m/z,Intensity,Time
12791.377188718358, 223.16177523264207, 63.60806586361855
12792.02368769367, 227.49248389405943, 63.60966586361855
12792.670203041427, 231.38177046051132, 63.611265863618556
12793.316734761627, 231.57095135835368, 63.61286586361856
12793.963282854269, 228.7656202065658, 63.61446586361856
12794.609847319352, 228.48951835566072, 63.616065863618566
12795.256428156874, 228.26113781231953, 63.61766586361857
12795.90302536684, 226.24661690016075, 63.61926586361857
12796.54963894925, 223.44639874561187, 63.620865863618576
12797.196268904101, 225.34843371851304, 63.62246586361858
12797.842915231393, 225.4234243446848, 63.62406586361858
12798.489577931125, 223.48900705593678, 63.625665863618586
12799.136257003302, 223.0339503016675, 63.62726586361859
12799.782952447918, 224.84906432150592, 63.62886586361859
12800.429664264979, 228.06513958482526, 63.630465863618596
12801.07639245448, 229.51041347104405, 63.6320658636186
12801.723137016423, 229.82571496744796, 63.6336658636186
12802.369897950808, 231.39199645498934, 63.635265863618606
12803.016675257635, 229.88366226948975, 63.63686586361861
12803.663468936904, 226.53976207519577, 63.63846586361861
12804.310278988616, 229.85639295088177, 63.64006586361862
12804.957105412768, 229.29396325459385, 63.64166586361862
12805.603948209362, 231.05453863721644, 63.64326586361862
12806.2508073784, 230.4000749906268, 63.64486586361863
12806.897682919876, 230.92160070900286, 63.64646586361863
12807.544574833797, 233.108259194874, 63.64806586361863
12808.191483120161, 232.4094829055465, 63.64966586361864
12808.838407778963, 231.78740157480377, 63.65126586361864
12809.485348810209, 234.42229948529226, 63.65286586361864
12810.132306213896, 232.00555612366696, 63.65446586361865
12810.779279990027, 233.2514231175655, 63.65606586361865
12811.426270138598, 229.28373726011577, 63.657665863618654
12812.073276659612, 230.18021610935057, 63.65926586361866
12812.720299553066, 230.73923714081258, 63.66086586361866
12813.367338818964, 231.1619115792351, 63.662465863618664
12814.014394457303, 230.70515049255272, 63.66406586361867
12814.661466468084, 229.73538534955918, 63.66566586361867
12815.308554851306, 230.41200531751778, 63.667265863618674
12815.95565960697, 231.3971094522282, 63.66886586361868
12816.602780735078, 229.08773903262153, 63.67046586361868
12817.249918235626, 230.51937825953635, 63.672065863618684
12817.897072108617, 231.90670484371338, 63.67366586361869
12818.544242354046, 230.86365340696116, 63.67526586361869
12819.191428971923, 230.0455738487241, 63.676865863618694
12819.838631962239, 228.61734328663533, 63.6784658636187
12820.485851324996, 229.23772028496512, 63.6800658636187
12821.133087060196, 226.39659815250434, 63.681665863618704
12821.780339167835, 224.36844258104168, 63.68326586361871
12822.427607647922, 222.78511776937037, 63.68486586361871
12823.074892500446, 224.26618263626202, 63.686465863618714
12823.722193725414, 223.41912942700412, 63.68806586361872
12824.369511322824, 225.8870027610192, 63.68966586361872
12825.016845292672, 227.31523332310806, 63.691265863618725
12825.664195634965, 226.67610866823532, 63.69286586361873
12826.311562349701, 225.74213450591472, 63.69446586361873
12826.958945436878, 224.4724068582343, 63.696065863618735
12827.606344896498, 221.50175546238603, 63.69766586361874
12828.253760728558, 221.94999488700344, 63.69926586361874
12828.901192933057, 221.534137778233, 63.700865863618745
12829.548641510004, 222.37096499301293, 63.70246586361875
12830.19610645939, 222.057367829022, 63.70406586361875
12830.843587781217, 222.8106827555653, 63.705665863618755
12831.491085475487, 226.2960425401377, 63.70726586361876
12832.138599542197, 226.77325561577592, 63.70886586361876
12832.78612998135, 227.38511095204072, 63.710465863618765
12833.433676792949, 231.08862528547633, 63.71206586361877
12834.081239976986, 231.51982138596378, 63.71366586361877
12834.728819533464, 230.57562122916517, 63.715265863618775
12835.376415462384, 228.90878412925724, 63.71686586361878
12836.024027763748, 227.64587381122882, 63.71846586361878
12836.671656437551, 227.8231243821802, 63.720065863618785
12837.3193014838, 223.83669086818762, 63.72166586361879
12837.966962902488, 222.38800831714283, 63.72326586361879
12838.614640693619, 223.37311245185327, 63.724865863618795
12839.26233485719, 223.6049016600204, 63.7264658636188
12839.910045393204, 223.161775232642, 63.7280658636188
12840.557772301663, 223.75147424753797, 63.729665863618806
12841.20551558256, 225.77110815693567, 63.73126586361881
12841.853275235899, 228.74687255002289, 63.73286586361881
12842.501051261681, 227.29818999897807, 63.734465863618816
12843.148843659903, 228.35317176262126, 63.73606586361882
12843.79665243057, 228.66506459419912, 63.73766586361882
12844.44447757368, 228.4400927156839, 63.739265863618826
12845.092319089228, 224.58830146231776, 63.74086586361883
12845.740176977217, 221.66537137403338, 63.74246586361883
12846.38805123765, 225.19333946893062, 63.744065863618836
12847.035941870525, 226.33865085046244, 63.74566586361884
12847.683848875844, 225.38422469918595, 63.74726586361884
12848.331772253603, 225.2615127654504, 63.748865863618846
12848.979712003802, 224.97007192282845, 63.75046586361885
12849.627668126444, 223.07655861199225, 63.75206586361885
12850.275640621529, 221.46596448171312, 63.753665863618856
12850.923629489054, 220.41439138289596, 63.75526586361886
12851.571634729024, 227.61519582779493, 63.75686586361886
12852.219656341433, 231.48232607287798, 63.758465863618866
12852.867694326284, 233.1491631727859, 63.76006586361887
12853.515748683578, 234.66942768517643, 63.76166586361887
12854.163819413314, 233.93486041517602, 63.76326586361888
12854.811906515493, 230.62845553396795, 63.76486586361888
12855.46000999011, 227.028905477725, 63.76646586361888
12856.108129837172, 222.8618127279551, 63.76806586361889
12856.756266056675, 224.37355557828067, 63.76966586361889
12857.40441864862, 224.97518492006753, 63.77126586361889
12858.052587613007, 225.0535842110652, 63.7728658636189
12858.700772949836, 226.62157003101956, 63.7744658636189
12859.348974659106, 226.2670688891168, 63.7760658636189
12859.997192740819, 225.35013805092612, 63.77766586361891
12860.645427194973, 221.62787606094759, 63.77926586361891
12861.29367802157, 221.60742407199163, 63.780865863618914
12861.941945220608, 223.9133858267723, 63.78246586361892
12862.590228792087, 225.2955994137103, 63.78406586361892
12863.23852873601, 227.91856699730783, 63.785665863618924
12863.886845052373, 227.93731465385082, 63.78726586361893
12864.53517774118, 226.8721068957296, 63.78886586361893
12865.183526802426, 222.99475065616863, 63.790465863618934
12865.831892236116, 218.68449398370723, 63.79206586361894
12866.480274042247, 220.13317653475198, 63.79366586361894
12867.12867222082, 222.10849780141186, 63.795265863618944
12867.777086771835, 224.41616388860555, 63.79686586361895
12868.425517695294, 228.83890650032453, 63.79846586361895
12869.07396499119, 227.90493233800396, 63.800065863618954
12869.722428659532, 228.18103418890894, 63.80166586361896
12870.370908700315, 226.10345297746946, 63.80326586361896
12871.01940511354, 225.2274261171906, 63.804865863618964
12871.667917899205, 227.13627841974372, 63.80646586361897
12872.316447057312, 229.1899989774013, 63.80806586361897
12872.964992587864, 229.7439070116243, 63.809665863618974
12873.613554490856, 226.98288850257424, 63.81126586361898
12874.262132766291, 221.33813955073862, 63.81286586361898
12874.910727414166, 220.10079421890507, 63.814465863618985
12875.559338434483, 217.4130620036138, 63.81606586361899
12876.207965827241, 215.81269386781256, 63.81766586361899
12876.856609592445, 215.415584415585, 63.819265863618995
12877.505269730089, 216.17060367454127, 63.820865863619
12878.153946240174, 215.0116576337055, 63.822465863619
12878.8026391227, 214.83611139516722, 63.824065863619005
12879.451348377668, 215.69168626649014, 63.82566586361901
12880.10007400508, 220.88308279646932, 63.82726586361901
12880.748816004932, 222.52776357500844, 63.828865863619015
12881.397574377228, 223.68330095101823, 63.83046586361902
12882.046349121963, 222.81920441763032, 63.83206586361902
12882.69514023914, 220.6478849234761, 63.833665863619025
12883.343947728761, 218.51065207758188, 63.83526586361903
12883.992771590825, 217.08923884514508, 63.83686586361903
12884.64161182533, 215.70361659338107, 63.838465863619035
12885.290468432275, 218.83788390087673, 63.84006586361904
12885.93934141166, 220.06159457340632, 63.84166586361904
12886.588230763491, 220.1843065071418, 63.843265863619045
12887.237136487764, 221.47789480860416, 63.84486586361905
12887.886058584478, 221.0858983536156, 63.84646586361905
12888.534997053632, 219.2332890206912, 63.848065863619055
12889.183951895227, 215.44285373419297, 63.84966586361906
12889.832923109267, 215.71725125268495, 63.85126586361906
12890.481910695748, 217.372158025702, 63.852865863619066
12891.130914654672, 219.37815727579576, 63.85446586361907
12891.779934986036, 218.77652793400895, 63.85606586361907
12892.428971689842, 219.51279953642228, 63.857665863619076
12893.07802476609, 216.85233663973892, 63.85926586361908
12893.72709421478, 213.81010328254484, 63.86086586361908
12894.376180035913, 212.45004601697576, 63.862465863619086
12895.025282229488, 213.82714660667477, 63.86406586361909
12895.674400795502, 214.96052766131572, 63.86566586361909
12896.32353573396, 218.21921123495994, 63.867265863619096
12896.972687044861, 217.38920134983192, 63.8688658636191
12897.621854728202, 217.18127279544672, 63.8704658636191
12898.271038783987, 214.88553703514404, 63.872065863619106
12898.920239212212, 214.5139925691114, 63.87366586361911
12899.569456012878, 213.8186249446099, 63.87526586361911
12900.218689185987, 213.96860619695332, 63.876865863619116
12900.867938731539, 215.24515117428564, 63.87846586361912
12901.517204649532, 217.15400347683868, 63.88006586361912
12902.166486939968, 215.5025053686476, 63.881665863619126
12902.815785602843, 217.28694140505218, 63.88326586361913
12903.465100638161, 219.85025735419498, 63.88486586361913
12904.11443204592, 221.8613696015278, 63.88646586361914
12904.763779826124, 221.33813955073873, 63.88806586361914
12905.413143978769, 221.239288270785, 63.88966586361914
12906.062524503854, 220.9478474281631, 63.89126586361915
12906.711921401382, 219.34747929236187, 63.89286586361915
12907.361334671352, 217.62099055799905, 63.89446586361915
12908.010764313764, 219.41735692129453, 63.89606586361916
12908.660210328617, 220.72457988206077, 63.89766586361916
12909.309672715912, 220.6512935883021, 63.89926586361916
12909.95915147565, 221.1182806694624, 63.90086586361917
12910.608646607829, 221.4250605038013, 63.90246586361917
12911.25815811245, 223.20438354296687, 63.904065863619174
12911.907685989514, 221.50005112997306, 63.90566586361918
12912.557230239017, 219.13784640556355, 63.90726586361918
12913.206790860964, 219.21795002897423, 63.908865863619184
12913.856367855353, 218.2754542045887, 63.91046586361919
12914.505961222183, 218.92139618911347, 63.91206586361919
12915.155570961457, 218.67597232164235, 63.913665863619194
12915.805197073169, 216.45693151992438, 63.9152658636192
12916.454839557327, 218.03514333435663, 63.9168658636192
12917.104498413924, 215.04063128472646, 63.918465863619204
12917.754173642965, 212.76875617820568, 63.92006586361921
12918.403865244447, 213.42833282203424, 63.92166586361921
12919.05357321837, 215.17697787776592, 63.923265863619214
12919.703297564734, 217.6687118655629, 63.92486586361922
12920.353038283543, 218.69131131335922, 63.92646586361922
12921.002795374792, 216.51317448955314, 63.928065863619224
12921.652568838483, 215.82973719194257, 63.92966586361923
12922.302358674617, 214.33674199816002, 63.93126586361923
12922.95216488319, 212.76875617820568, 63.932865863619234
12923.601987464208, 213.74192998602516, 63.93446586361924
12924.251826417667, 216.67338173637452, 63.93606586361924
12924.901681743568, 219.7292497528725, 63.937665863619245
12925.55155344191, 221.4932338003211, 63.93926586361925
12926.201441512692, 221.3517742100426, 63.94086586361925
12926.851345955918, 219.80424037904416, 63.942465863619255
12927.50126677159, 217.30739339400816, 63.94406586361926
12928.151203959698, 214.16801308927353, 63.94566586361926
12928.80115752025, 214.50547090704632, 63.947265863619265
12929.451127453243, 216.9205099362586, 63.94886586361927
12930.101113758677, 219.65937212393968, 63.95046586361927
12930.751116436557, 221.72843167331416, 63.952065863619275
12931.401135486876, 222.66922316528678, 63.95366586361928
12932.051170909639, 222.55162422879027, 63.95526586361928
12932.70122270484, 220.67515424208406, 63.956865863619285
12933.351290872484, 219.62869414050584, 63.95846586361929
12934.001375412572, 219.3525922896009, 63.96006586361929
12934.651476325102, 222.00112485939326, 63.961665863619295
12935.301593610073, 221.42506050380138, 63.9632658636193
12935.951727267484, 217.094351842384, 63.9648658636193
12936.601877297338, 213.87486791423868, 63.966465863619305
12937.252043699635, 213.96519753212732, 63.96806586361931
12937.902226474374, 212.5727579507113, 63.96966586361931
12938.552425621554, 212.74830418924967, 63.971265863619315
12939.202641141177, 214.8378157275801, 63.97286586361932
12939.852873033238, 217.10969083410092, 63.97446586361932
12940.503121297745, 216.03255274908884, 63.976065863619326
12941.153385934691, 216.13822135869444, 63.97766586361933
12941.803666944083, 218.21239390530792, 63.97926586361933
12942.453964325914, 220.96318641988, 63.980865863619336
12943.104278080185, 220.27463612503055, 63.98246586361934
12943.7546082069, 219.9729692879306, 63.98406586361934
12944.404954706059, 221.1540716501353, 63.985665863619346
12945.055317577657, 219.80764904387019, 63.98726586361935
12945.705696821698, 218.6674506595773, 63.98886586361935
12946.35609243818, 219.4667825612714, 63.990465863619356
12947.006504427105, 218.47656542932197, 63.99206586361936
12947.656932788472, 219.00490847735006, 63.99366586361936
