m/z,Intensity,Time
18408.154743791012, 192.48276919930495, 76.26955652444093
18408.929786449586, 196.91744213791492, 76.27115652444093
18409.704845440752, 196.2851348126942, 76.27275652444092
18410.47992076452, 196.60895797116302, 76.27435652444092
18411.255012420883, 197.5412278010707, 76.27595652444091
18412.030120409843, 197.8463033029966, 76.27755652444091
18412.805244731408, 196.37376009816992, 76.27915652444091
18413.580385385565, 194.70692299826192, 76.2807565244409
18414.355542372323, 197.58554044380855, 76.2823565244409
18415.130715691677, 194.7154446603269, 76.2839565244409
18415.90590534363, 190.93182670348057, 76.28555652444089
18416.681111328173, 193.1679108293285, 76.28715652444089
18417.45633364532, 195.09210212359852, 76.28875652444088
18418.231572295066, 192.8560179977506, 76.29035652444088
18419.00682727741, 190.48699594368918, 76.29195652444088
18419.782098592354, 190.58925588846878, 76.29355652444087
18420.557386239892, 192.66683709990826, 76.29515652444087
18421.332690220028, 191.57776868800522, 76.29675652444087
18422.108010532764, 191.34768381225103, 76.29835652444086
18422.883347178093, 194.44786447148684, 76.29995652444086
18423.658700156022, 193.1747281589804, 76.30155652444085
18424.43406946655, 190.3591710127146, 76.30315652444085
18425.209455109678, 189.18659031257485, 76.30475652444085
18425.9848570854, 188.041278931043, 76.30635652444084
18426.760275393724, 191.6646896410679, 76.30795652444084
18427.535710034645, 192.6003681358015, 76.30955652444084
18428.31116100816, 193.77294883594124, 76.31115652444083
18429.08662831427, 194.12744997784398, 76.31275652444083
18429.862111952985, 190.89092272556871, 76.31435652444083
18430.637611924296, 190.92500937382863, 76.31595652444082
18431.413128228203, 190.92671370624163, 76.31755652444082
18432.18866086471, 190.14272079626448, 76.31915652444081
18432.964209833815, 193.5616116167301, 76.32075652444081
18433.73977513552, 194.27572689777443, 76.3223565244408
18434.515356769818, 194.2893615570784, 76.3239565244408
18435.290954736713, 193.60421992705486, 76.3255565244408
18436.06656903621, 190.30292804308579, 76.3271565244408
18436.842199668303, 190.44097896853827, 76.32875652444079
18437.617846632995, 189.02979173057935, 76.33035652444079
18438.393509930283, 189.9484269011831, 76.33195652444078
18439.169189560173, 192.95316494529123, 76.33355652444078
18439.944885522655, 191.6663939734809, 76.33515652444078
18440.72059781774, 189.22919862289967, 76.33675652444077
18441.496326445416, 187.76688141255096, 76.33835652444077
18442.272071405696, 187.04765313426756, 76.33995652444077
18443.047832698572, 188.21682516958134, 76.34155652444076
18443.823610324045, 187.62542182227247, 76.34315652444076
18444.599404282115, 190.65742918498856, 76.34475652444075
18445.375214572785, 193.78487916283223, 76.34635652444075
18446.151041196055, 191.67661996795883, 76.34795652444075
18446.926884151915, 190.0643215052667, 76.34955652444074
18447.70274344038, 189.7302723523199, 76.35115652444074
18448.478619061443, 188.9343491154518, 76.35275652444074
18449.2545110151, 187.86914135733062, 76.35435652444073
18450.030419301358, 185.3774073695336, 76.35595652444073
18450.806343920212, 187.60837849814257, 76.35755652444072
18451.582284871663, 189.02808739816643, 76.35915652444072
18452.358242155715, 189.97058322255202, 76.36075652444072
18453.13421577236, 191.63230732522103, 76.36235652444071
18453.910205721604, 192.2339366670078, 76.36395652444071
18454.68621200345, 190.9420526979585, 76.3655565244407
18455.46223461789, 194.0285986978903, 76.3671565244407
18456.23827356493, 194.40355182874902, 76.3687565244407
18457.01432884457, 196.54419333946922, 76.3703565244407
18457.7904004568, 197.11173603299625, 76.37195652444069
18458.566488401637, 197.4969151583328, 76.37355652444069
18459.342592679062, 198.18376112076928, 76.37515652444068
18460.118713289092, 195.47557691652207, 76.37675652444068
18460.894850231718, 194.7256706548048, 76.37835652444068
18461.671003506945, 197.91618093192923, 76.37995652444067
18462.447173114768, 197.96560657190605, 76.38155652444067
18463.223359055188, 195.1960664007911, 76.38315652444066
18463.999561328204, 193.86157412141694, 76.38475652444066
18464.775779933818, 192.59866380338852, 76.38635652444066
18465.552014872028, 191.58799468248316, 76.38795652444065
18466.328266142842, 189.6535773937352, 76.38955652444065
18467.10453374625, 189.82060197020857, 76.39115652444065
18467.880817682257, 191.48403040529055, 76.39275652444064
18468.65711795086, 194.25697924123156, 76.39435652444064
18469.433434552066, 194.15471929645196, 76.39595652444063
18470.209767485867, 195.8403040529028, 76.39755652444063
18470.98611675226, 195.66646214677746, 76.39915652444063
18471.762482351256, 193.019633909398, 76.40075652444062
18472.53886428285, 193.49855131744926, 76.40235652444062
18473.315262547043, 192.25438865596368, 76.40395652444062
18474.09167714383, 192.87646998670647, 76.40555652444061
18474.86810807322, 195.47728124893507, 76.40715652444061
18475.644555335206, 194.89951256093016, 76.4087565244406
18476.42101892979, 195.499437570304, 76.4103565244406
18477.197498856967, 194.47342945768173, 76.4119565244406
18477.973995116743, 192.7742100419269, 76.4135565244406
18478.750507709123, 193.73545352285544, 76.41515652444059
18479.527036634096, 192.25609298837682, 76.41675652444059
18480.30358189167, 194.69669700378395, 76.41835652444058
18481.08014348184, 196.9975457613256, 76.41995652444058
18481.85672140461, 196.060162934179, 76.42155652444058
18482.633315659972, 197.92811125882025, 76.42315652444057
18483.409926247936, 198.80754678392512, 76.42475652444057
18484.186553168493, 198.5297406006071, 76.42635652444056
18484.963196421653, 197.60258376793846, 76.42795652444056
18485.73985600741, 194.3234482053383, 76.42955652444056
18486.516531925765, 193.6025155946419, 76.43115652444055
18487.29322417672, 191.74649759689157, 76.43275652444055
18488.06993276027, 189.96547022531308, 76.43435652444055
18488.84665767642, 191.68684596243685, 76.43595652444054
18489.623398925163, 190.42393564440835, 76.43755652444054
18490.40015650651, 189.4456488393499, 76.43915652444053
18491.176930420446, 189.39111020213414, 76.44075652444053
18491.95372066699, 190.65061185533654, 76.44235652444053
18492.730527246127, 191.71581961345768, 76.44395652444052
18493.507350157863, 190.93693970071948, 76.44555652444052
18494.284189402195, 190.4784742816241, 76.44715652444052
18495.061044979127, 191.02386065378212, 76.44875652444051
18495.837916888653, 190.4614309574942, 76.45035652444051
18496.61480513078, 188.09411323584578, 76.4519565244405
18497.391709705505, 187.15502607628622, 76.4535565244405
18498.168630612825, 190.2245287520881, 76.4551565244405
18498.945567852745, 190.0898864914616, 76.4567565244405
18499.722521425265, 189.15079933190196, 76.45835652444049
18500.49949133038, 188.84572382997604, 76.45995652444049
18501.276477568095, 189.0843303677952, 76.46155652444048
18502.053480138406, 190.68640283600942, 76.46315652444048
18502.830499041313, 190.3915533285615, 76.46475652444047
18503.60753427682, 191.28973651020928, 76.46635652444047
18504.384585844928, 191.2045198895596, 76.46795652444047
18505.16165374563, 191.3937007874019, 76.46955652444046
18505.93873797893, 190.09670382111364, 76.47115652444046
18506.715838544827, 190.16658145004638, 76.47275652444046
18507.492955443322, 190.0063742032249, 76.47435652444045
18508.270088674417, 190.47336128438522, 76.47595652444045
18509.04723823811, 192.7742100419269, 76.47755652444044
18509.8244041344, 194.7137403279139, 76.47915652444044
18510.60158636329, 192.90033064048845, 76.48075652444044
18511.37878492477, 193.1917714831104, 76.48235652444043
18512.155999818857, 190.8875140607427, 76.48395652444043
18512.93323104554, 189.9313835770531, 76.48555652444043
18513.710478604815, 187.97310563452322, 76.48715652444042
18514.48774249669, 187.91174966765544, 76.48875652444042
18515.265022721167, 188.0123052800221, 76.49035652444041
18516.04231927824, 190.4103009851044, 76.49195652444041
18516.81963216791, 190.3711013396055, 76.49355652444041
18517.59696139018, 192.73841906125398, 76.4951565244404
18518.374306945043, 191.28462351297026, 76.4967565244404
18519.151668832506, 190.43757030371228, 76.4983565244404
18519.929047052567, 189.7762893274707, 76.49995652444039
18520.706441605227, 190.62334253672867, 76.50155652444039
18521.483852490484, 189.46950949313182, 76.50315652444039
18522.261279708342, 188.53042233357223, 76.50475652444038
18523.038723258793, 184.7502130415519, 76.50635652444038
18523.816183141844, 182.94873368101742, 76.50795652444037
18524.593659357495, 180.5081296656102, 76.50955652444037
18525.37115190574, 181.05522037018125, 76.51115652444037
18526.14866078658, 186.12220063401196, 76.51275652444036
18526.926186000022, 189.716637693016, 76.51435652444036
18527.703727546064, 193.37583938371378, 76.51595652444036
18528.481285424703, 194.21266659849383, 76.51755652444035
18529.25885963594, 193.85986978900405, 76.51915652444035
18530.036450179774, 192.33108361454853, 76.52075652444034
18530.814057056206, 190.54835191055696, 76.52235652444034
18531.591680265235, 189.2087466339438, 76.52395652444034
18532.369319806858, 191.37665746327195, 76.52555652444033
18533.146975681084, 189.7439070116239, 76.52715652444033
18533.924647887907, 188.315676449535, 76.52875652444033
18534.702336427326, 187.58963084159967, 76.53035652444032
18535.480041299346, 186.9130108736411, 76.53195652444032
18536.257762503963, 182.21587074343, 76.53355652444031
18537.035500041176, 180.2575928009001, 76.53515652444031
18537.813253910987, 179.92354364795327, 76.5367565244403
18538.591024113393, 185.28026042199292, 76.5383565244403
18539.3688106484, 188.32931110883897, 76.5399565244403
18540.146613516008, 189.47973548760982, 76.5415565244403
18540.924432716212, 191.6749156355459, 76.54315652444029
18541.702268249013, 192.3430139414395, 76.54475652444029
18542.480120114415, 188.61563895422194, 76.54635652444028
18543.25798831241, 188.10604356273677, 76.54795652444028
18544.035872843004, 187.52657054231884, 76.54955652444028
18544.813773706195, 189.27180693322455, 76.55115652444027
18545.591690901983, 187.8503937007877, 76.55275652444027
18546.369624430372, 184.41105089136607, 76.55435652444027
18547.147574291357, 182.9470293486044, 76.55595652444026
18547.925540484943, 181.6994580222929, 76.55755652444026
18548.703523011125, 181.55288543477542, 76.55915652444025
18549.481521869904, 181.67048437127198, 76.56075652444025
18550.25953706128, 184.44854620445196, 76.56235652444025
18551.037568585256, 188.07195691447686, 76.56395652444024
18551.81561644183, 189.29737191941945, 76.56555652444024
18552.593680631, 188.72471622865353, 76.56715652444024
18553.371761152768, 189.75924600334085, 76.56875652444023
18554.149858007135, 191.92204383543, 76.57035652444023
18554.927971194098, 193.9484950744797, 76.57195652444022
18555.70610071366, 193.1610934996765, 76.57355652444022
18556.48424656582, 194.46831646044274, 76.57515652444022
18557.262408750576, 193.60081126222892, 76.57675652444021
18558.040587267933, 189.33657156491833, 76.57835652444021
18558.818782117887, 186.45113678971975, 76.5799565244402
18559.596993300438, 183.14302757609872, 76.5815565244402
18560.375220815586, 183.2947131608552, 76.5831565244402
18561.153464663334, 184.48263285271184, 76.5847565244402
18561.93172484368, 186.37955482837398, 76.58635652444019
18562.71000135662, 186.68122166547386, 76.58795652444019
18563.48829420216, 185.11834884275854, 76.58955652444018
18564.2666033803, 185.83246412380296, 76.59115652444018
18565.044928891035, 185.0433582165869, 76.59275652444018
18565.823270734367, 183.22313119950945, 76.59435652444017
18566.6016289103, 184.98200224971907, 76.59595652444017
18567.38000341883, 187.25558168865285, 76.59755652444017
18568.158394259954, 185.551249275659, 76.59915652444016
18568.93680143368, 182.64365817909143, 76.60075652444016
18569.715224940002, 182.39312131438135, 76.60235652444015
18570.493664778925, 182.8618127279547, 76.60395652444015
18571.272120950445, 182.63513651702652, 76.60555652444015
18572.05059345456, 185.40467668814154, 76.60715652444014
18572.829082291275, 189.13546034018503, 76.60875652444014
18573.60758746059, 192.42823056208917, 76.61035652444014
18574.386108962495, 190.30122371067284, 76.61195652444013
18575.164646797002, 190.28418038654283, 76.61355652444013
18575.94320096411, 192.15212871118408, 76.61515652444012
18576.721771463814, 190.91648771176355, 76.61675652444012
18577.500358296114, 190.13931213143832, 76.61835652444012
18578.278961461016, 190.5994818829467, 76.61995652444011
18579.057580958513, 189.1490949994889, 76.62155652444011
18579.836216788608, 188.81675017895515, 76.6231565244401
18580.614868951296, 187.93220165661137, 76.6247565244401
18581.393537446587, 186.28752087807226, 76.6263565244401
18582.172222274476, 186.7868902750795, 76.6279565244401
18582.950923434964, 184.88144663735235, 76.62955652444009
18583.72964092805, 183.56740634693412, 76.63115652444009
18584.508374753732, 186.01994068923227, 76.63275652444008
18585.28712491201, 188.79288952517322, 76.63435652444008
18586.06589140289, 191.98680846712375, 76.63595652444008
18586.84467422636, 196.81347786072234, 76.63755652444007
18587.623473382435, 197.20206565088495, 76.63915652444007
18588.402288871104, 196.77939121246249, 76.64075652444006
18589.181120692374, 195.35116065037363, 76.64235652444006
18589.959968846244, 191.72093261069668, 76.64395652444006
18590.738833332707, 190.10352115076552, 76.64555652444005
18591.51771415177, 192.32426628489645, 76.64715652444005
18592.296611303427, 191.63912465487294, 76.64875652444005
18593.075524787684, 191.77035825067347, 76.65035652444004
18593.85445460454, 189.52575246276058, 76.65195652444004
18594.633400753995, 187.751542420834, 76.65355652444003
18595.41236323605, 187.9356103214373, 76.65515652444003
18596.191342050697, 187.11241776596134, 76.65675652444003
18596.970337197945, 188.79118519276034, 76.65835652444002
18597.749348677793, 191.87261819545319, 76.65995652444002
18598.52837649023, 192.62082012475753, 76.66155652444002
18599.307420635272, 192.77250570951395, 76.66315652444001
18600.08648111291, 192.35153560350446, 76.66475652444001
18600.86555792315, 193.37583938371378, 76.66635652444
18601.64465106598, 194.7631659678907, 76.66795652444
